# Iteration 0
Image 0:
-0.023752 0.027957 -0.026524
-0.015226 0.050145 0.026649
-0.084257 -0.032342 -0.081473
0.003884 -0.006607 -0.005337
-0.027807 0.019429 -0.000682
0.042243 0.042593 0.017223
-0.069240 -0.036655 0.094338
0.014210 -0.076215 0.086275
0.007911 0.168317 0.047727
-0.005375 -0.084722 0.038411
-0.078847 -0.100672 -0.356253
-0.038076 -0.026336 -0.002872
0.002970 -0.046225 0.000228
-0.016331 -0.037467 0.007379
0.014412 0.002177 -0.009115
-0.039714 0.041415 -0.009956
-0.021944 -0.004697 0.016057

Image 11:
-0.050566 0.135130 0.106512
0.236346 -0.186175 -0.078181
0.042969 0.075321 0.237198
0.022398 0.058785 0.015681
-0.152029 -0.013955 -0.126708
0.020207 0.041223 -0.006049
0.030715 -0.035226 0.031064
0.003136 0.015990 0.048679
-0.042922 0.005545 -0.012302
0.016434 0.013877 -0.074423
-0.010656 0.024098 -0.013941
0.008853 -0.052988 0.021768
0.216328 -0.141175 0.061968
-0.004481 -0.007608 0.008343
-0.020204 -0.005706 0.016341
-0.077929 -0.057145 -0.031410
0.076520 -0.008493 0.018424
-0.033986 -0.058252 -0.027158
0.081472 -0.003092 0.043284
-0.015866 0.046438 -0.033881
-0.014645 -0.026437 0.029544
0.001334 0.070748 0.020328
-0.012367 -0.010039 -0.043256
-0.019787 0.022148 -0.024849
0.002993 0.051562 0.036090
-0.056049 -0.020789 -0.099813
0.009723 -0.004083 -0.000518
-0.038756 0.020547 -0.002750
0.048226 0.045736 0.011719
-0.049398 -0.031666 0.039780
0.063966 -0.047536 0.078441
-0.014870 0.143739 0.048188
0.005626 -0.114803 -0.036157
-0.172974 0.115159 -0.259603
-0.043954 -0.024021 -0.005013
0.008609 -0.042980 0.000795
-0.013318 -0.031782 0.006114
0.009004 -0.006775 -0.011352
-0.035196 0.039971 -0.010804
-0.024907 0.004709 0.017907

Image 12:
0.103728 0.121486 0.044594
-0.176936 -0.229800 -0.245146
0.168133 -0.084639 -0.021084
0.009444 0.038290 0.021013
0.125378 -0.097305 0.063809
0.026563 0.046944 -0.007303
0.026889 -0.007489 0.004626
0.005797 0.014670 0.029253
-0.025894 -0.002678 -0.011396
0.073953 0.014941 -0.040861
-0.013350 0.024910 -0.014818
0.039069 -0.004543 0.022193
-0.013178 -0.102200 0.301865
-0.004846 -0.012142 0.014441
-0.023362 0.002899 0.011957
-0.080669 -0.043386 -0.050902
0.024616 0.041121 0.032407
-0.035884 -0.042153 -0.019739
0.008965 -0.001923 0.001170
-0.018977 0.059054 -0.024993
-0.008945 -0.021885 0.022277
0.001687 0.064899 0.016966
-0.017091 -0.012659 -0.039818
-0.016556 0.015444 -0.021468
0.026408 0.046437 0.043688
-0.023965 -0.011076 -0.098141
0.012992 -0.007264 0.002234
-0.042300 0.017389 -0.002903
0.050439 0.042334 0.009645
-0.014051 -0.024283 -0.012756
0.080598 -0.034606 0.056832
-0.017705 0.088888 0.045199
0.019207 -0.081332 -0.067447
-0.179862 0.228393 -0.062845
-0.045129 -0.022173 -0.005442
0.014775 -0.037438 0.001962
-0.008499 -0.023473 0.006498
0.003736 -0.014247 -0.011035
-0.027745 0.036871 -0.011723
-0.027433 0.013723 0.017192

Image 13:
0.163885 0.058633 -0.027106
-0.333347 -0.152455 -0.283502
0.167216 -0.186620 -0.164707
0.000551 0.021108 0.017738
0.231476 -0.103005 0.136484
0.024100 0.037114 -0.007998
0.008249 0.019052 -0.007511
0.003664 0.021832 0.007559
-0.003936 -0.003068 -0.007516
0.109309 0.036085 -0.007276
-0.015076 0.025532 -0.012799
0.040489 0.043158 -0.004522
-0.156324 -0.050051 0.375094
-0.004383 -0.008867 0.017118
-0.023111 0.014737 0.002273
-0.049567 -0.046455 -0.073683
-0.026889 0.038757 0.033459
-0.036025 -0.020075 -0.010389
-0.055971 -0.003533 -0.022234
-0.022091 0.061691 -0.009442
-0.002486 -0.018376 0.019074
0.003479 0.054674 0.013518
-0.019290 -0.016224 -0.034129
-0.015038 0.010030 -0.017469
0.048692 0.035285 0.051886
0.008932 -0.003594 -0.083385
0.013545 -0.013982 0.003007
-0.039384 0.010751 -0.001885
0.048846 0.034147 0.010512
0.022153 -0.019589 -0.049980
0.067381 -0.036468 0.025426
-0.002167 0.019229 0.044545
0.032073 -0.014370 -0.039829
-0.115294 0.187078 0.104729
-0.042869 -0.020271 -0.005205
0.020711 -0.030114 0.004099
-0.002753 -0.015664 0.008770
0.000379 -0.018287 -0.008826
-0.019814 0.032920 -0.012668
-0.029314 0.019254 0.016770

Image 14:
0.131803 0.001232 -0.072506
-0.203633 -0.010070 -0.129619
0.047308 -0.176299 -0.107305
0.003921 0.017083 0.002983
0.128138 -0.047918 0.063797
0.017507 0.017793 -0.006554
-0.011589 0.040929 -0.014224
-0.001414 0.029489 -0.011839
0.020054 0.002982 -0.001175
0.091250 0.068346 0.029298
-0.013795 0.023728 -0.008918
0.016163 0.069985 -0.031930
-0.138422 -0.016525 0.183377
-0.003272 -0.001225 0.019043
-0.020506 0.027860 -0.011714
-0.007464 -0.069146 -0.093659
-0.062552 0.004912 0.031014
-0.035227 0.002667 -0.001786
-0.098341 -0.002849 -0.020002
-0.025950 0.050868 0.010683
0.003074 -0.018327 0.020574
0.007465 0.042052 0.011888
-0.014903 -0.021454 -0.027921
-0.015149 0.006511 -0.013491
0.063494 0.020116 0.060518
0.040010 0.001018 -0.063081
0.011800 -0.021368 0.002398
-0.030842 0.001287 -0.000087
0.043791 0.022937 0.013723
0.045271 -0.021019 -0.067788
0.038042 -0.041615 -0.015018
0.020490 -0.042729 0.044584
0.034617 0.035571 0.037413
-0.024578 0.027654 0.152185
-0.038972 -0.018000 -0.005068
0.025375 -0.022340 0.006941
0.001696 -0.012518 0.011519
-0.000350 -0.019017 -0.004174
-0.013726 0.028823 -0.013060
-0.030582 0.018576 0.018981

Image 15:
0.061406 -0.038787 -0.093135
0.055677 0.141928 0.131029
-0.101384 -0.071442 0.067299
0.021912 0.031284 -0.019375
-0.047523 0.015137 -0.069117
0.008407 -0.005853 -0.003487
-0.029365 0.051019 -0.024137
-0.005150 0.031103 -0.024026
0.040251 0.010119 0.003833
0.029227 0.089068 0.055272
-0.008909 0.017407 -0.004293
-0.023422 0.066409 -0.031815
-0.035745 0.042169 -0.146955
-0.001516 0.010842 0.021159
-0.015489 0.041503 -0.027224
0.022427 -0.094890 -0.100833
-0.070827 -0.029275 0.033161
-0.034270 0.019902 0.001749
-0.113679 0.000309 0.002379
-0.030550 0.023167 0.032776
0.007634 -0.020305 0.021508
0.013319 0.029142 0.013190
-0.001658 -0.026635 -0.022243
-0.015653 0.004603 -0.010227
0.059963 0.002289 0.068395
0.063198 0.003303 -0.041671
0.008358 -0.026699 0.000949
-0.017831 -0.009595 0.002059
0.035975 0.011083 0.018098
0.048596 -0.029065 -0.068946
0.009323 -0.041046 -0.057792
0.036992 -0.071050 0.039342
0.019638 0.029152 0.124731
0.056945 -0.174487 0.076566
-0.035343 -0.015827 -0.005404
0.028279 -0.015663 0.009517
0.003395 -0.017329 0.013593
0.000794 -0.018016 0.001516
-0.011429 0.025371 -0.012202
-0.031974 0.009656 0.024759

Image 16:
0.019044 -0.063708 -0.083999
0.250817 0.267906 0.377553
-0.198843 0.058783 0.130059
0.056124 0.069868 -0.043121
-0.138222 0.033363 -0.165273
-0.007224 -0.029281 -0.002910
-0.038168 0.046591 -0.041545
-0.001373 0.022755 -0.025946
0.053278 0.009650 0.007321
-0.046473 0.075883 0.051282
-0.000367 0.004613 0.000418
-0.061593 0.023689 0.037401
0.043978 0.149812 -0.358271
0.001642 0.030671 0.022054
-0.006905 0.054628 -0.039192
0.018473 -0.105399 -0.086405
-0.042848 -0.042868 0.039324
-0.033477 0.026431 -0.004918
-0.096370 0.004437 0.028523
-0.034464 -0.022534 0.053599
0.010557 -0.017912 0.013690
0.019597 0.017900 0.017793
0.021233 -0.029148 -0.018017
-0.015599 0.004188 -0.008424
0.028180 -0.016750 0.074850
0.071332 0.005387 -0.019907
0.003820 -0.027719 -0.000996
-0.001870 -0.020253 0.004022
0.026043 0.001565 0.022109
0.033982 -0.045065 -0.061865
-0.002558 -0.024907 -0.092877
0.029923 -0.039178 0.013311
-0.014787 -0.040277 0.171141
0.102912 -0.322885 -0.058844
-0.033463 -0.013759 -0.006298
0.028852 -0.011513 0.010295
0.001546 -0.032389 0.014286
0.001847 -0.016769 0.005384
-0.014274 0.023129 -0.009576
-0.034304 -0.008935 0.033971

Image 17:
0.050074 -0.075523 -0.041343
0.282090 0.340923 0.506285
-0.242814 0.142949 -0.057651
0.102196 0.131018 -0.062228
-0.091384 0.023878 -0.172462
-0.033815 -0.048482 -0.008525
-0.024965 0.033683 -0.068266
0.013333 0.005299 -0.022118
0.059621 -0.004554 0.012409
-0.115171 0.013240 0.011252
0.010565 -0.013441 0.004858
-0.089754 -0.052003 0.188608
0.064730 0.271959 -0.285987
0.007051 0.056996 0.020235
0.006020 0.064032 -0.042166
-0.023522 -0.087899 -0.045448
0.016204 -0.046200 0.048849
-0.033046 0.021025 -0.021238
-0.051345 0.009859 0.042107
-0.034526 -0.078123 0.068033
0.009741 -0.003771 -0.007230
0.022484 0.008974 0.022689
0.048118 -0.027991 -0.015413
-0.013297 0.005860 -0.006484
-0.033429 -0.032747 0.079904
0.061536 0.007666 0.006386
-0.000460 -0.023062 -0.001858
0.012837 -0.028285 0.005317
0.015962 -0.003667 0.023164
0.013934 -0.070018 -0.056524
0.009472 0.010920 -0.106105
-0.012675 0.055632 -0.047440
-0.060020 -0.137892 0.149827
0.119823 -0.366078 -0.178939
-0.031846 -0.011926 -0.007236
0.026214 -0.010130 0.009878
-0.003253 -0.054038 0.013135
0.000156 -0.016154 0.003631
-0.019548 0.021335 -0.005709
-0.037290 -0.033264 0.043802

Image 18:
0.124854 -0.080988 0.016516
0.189956 0.323954 0.454598
-0.227792 0.124423 -0.299026
0.142473 0.188407 -0.070911
-0.012160 0.087431 -0.079675
-0.062652 -0.058544 -0.016936
0.014490 0.018757 -0.102523
0.031053 -0.013293 -0.019234
0.058299 -0.025350 0.018701
-0.167669 -0.079984 -0.049780
0.020299 -0.028292 0.007876
-0.108187 -0.129067 0.362484
0.073028 0.374797 -0.055871
0.013306 0.079523 0.015908
0.019468 0.065915 -0.034696
-0.076891 -0.053198 0.003332
0.075215 -0.060481 0.066624
-0.033404 0.008291 -0.034534
-0.001590 0.015067 0.040827
-0.028525 -0.118549 0.068379
0.006078 0.020396 -0.036939
0.017863 0.000124 0.019973
0.063340 -0.024158 -0.013250
-0.006269 0.010361 0.001107
-0.107251 -0.043078 0.075875
0.042089 0.004901 0.039730
-0.001512 -0.013527 0.002416
0.018281 -0.030754 0.005123
0.009659 -0.004097 0.016963
0.002461 -0.097246 -0.054585
0.035478 0.057640 -0.089161
-0.077977 0.167451 -0.128491
-0.088159 -0.209713 0.080368
0.118439 -0.337373 -0.264766
-0.024158 -0.011772 -0.007341
0.019296 -0.010167 0.012606
-0.007813 -0.067748 0.009417
-0.006352 -0.017746 -0.006363
-0.018874 0.016874 -0.002309
-0.038191 -0.049183 0.047569

Image 19:
0.186388 -0.073832 0.065275
0.045200 0.171599 0.225311
-0.133182 0.050917 -0.361136
0.158082 0.207094 -0.066349
0.017237 0.214320 0.071634
-0.076364 -0.054798 -0.020586
0.057778 0.010618 -0.135564
0.039148 -0.025411 -0.018589
0.048377 -0.037371 0.021347
-0.180473 -0.160597 -0.103508
0.024382 -0.031208 0.007909
-0.115957 -0.174154 0.472415
0.078559 0.410172 0.138898
0.017525 0.087427 0.011340
0.027134 0.057776 -0.019699
-0.107571 -0.023078 0.032378
0.102464 -0.078152 0.094187
-0.033991 -0.005333 -0.027371
0.034950 0.016477 0.036805
-0.017889 -0.115866 0.048860
0.004495 0.042087 -0.068528
0.004071 -0.010156 0.002676
0.051259 -0.018926 -0.011328
0.004658 0.019365 0.019084
-0.162860 -0.050825 0.051417
0.021438 -0.006608 0.075175
0.003322 0.001279 0.016580
0.006438 -0.024052 0.002671
0.011227 0.000541 -0.000657
-0.001825 -0.112583 -0.046312
0.055400 0.096330 -0.053905
-0.129095 0.232149 -0.190927
-0.075894 -0.208877 -0.007667
0.095457 -0.265452 -0.295135
-0.003773 -0.015491 -0.006416
0.007253 -0.010307 0.023990
-0.008352 -0.057346 0.002225
-0.017688 -0.022773 -0.024704
-0.003744 0.006411 -0.000764
-0.033583 -0.041365 0.038971

Image 20:
0.168547 -0.043372 0.076587
-0.018255 -0.020530 0.008625
-0.058067 0.035790 -0.139995
0.125129 0.152187 -0.050530
-0.004738 0.205563 0.136232
-0.058866 -0.030589 -0.010677
0.060719 0.014031 -0.134553
0.028544 -0.019854 -0.017439
0.025197 -0.026982 0.018516
-0.129000 -0.166497 -0.091823
0.016061 -0.015595 0.003822
-0.103049 -0.150566 0.399302
0.082026 0.308099 0.100443
0.017019 0.068543 0.010331
0.022885 0.035941 -0.001252
-0.074318 -0.021759 0.013479
0.074527 -0.083323 0.116957
-0.033122 -0.011124 0.017671
0.049601 0.006388 0.052036
-0.005524 -0.041490 0.006384
0.015503 0.043654 -0.097692
-0.019626 -0.021990 -0.034275
-0.003357 -0.011482 -0.010287
0.018159 0.035488 0.050125
-0.163951 -0.059456 -0.002436
0.001053 -0.022806 0.103320
0.016814 0.020174 0.045397
-0.030630 -0.003245 -0.002611
0.025078 0.011286 -0.033958
-0.018593 -0.086355 -0.015835
0.040057 0.082087 -0.032220
-0.104462 0.176422 -0.164911
-0.017410 -0.106706 -0.073528
0.048879 -0.172400 -0.241315
0.036331 -0.025378 -0.004662
-0.010327 -0.008945 0.050254
-0.000907 -0.005907 -0.008998
-0.033003 -0.031616 -0.050569
0.034800 -0.012866 -0.002285
-0.019723 0.005175 0.012369

Image 21:
0.004862 0.010549 0.018479
0.137363 -0.020272 0.088583
-0.119390 0.103520 0.342728
0.020277 -0.008824 -0.025700
-0.046522 -0.141908 -0.048445
0.002460 0.021492 0.024446
-0.024044 0.022415 -0.049263
-0.008411 0.017478 -0.010634
-0.018168 0.019353 0.009740
-0.006383 -0.035210 0.055647
-0.012596 0.024179 -0.005327
-0.044845 -0.027895 0.000373
0.073773 0.008409 -0.341594
0.009972 0.009389 0.015850
-0.000474 -0.004053 0.018472
0.064967 -0.069744 -0.082640
-0.026648 -0.065895 0.109109
-0.027854 -0.000187 0.115295
0.037812 -0.023680 0.110078
0.005041 0.128525 -0.060697
0.052518 0.006105 -0.123250
-0.052518 -0.036353 -0.094036
-0.116876 -0.000380 -0.011910
0.033330 0.062152 0.095993
-0.070289 -0.067517 -0.089008
-0.016207 -0.037822 0.110708
0.041628 0.040959 0.093022
-0.100001 0.036543 -0.011047
0.055452 0.028133 -0.086804
-0.091001 0.023844 0.050665
-0.041488 -0.064473 -0.071127
0.069128 -0.054985 0.057351
0.086633 0.110486 -0.061414
-0.019459 -0.085620 -0.084866
0.103190 -0.044152 -0.002202
-0.033502 -0.004596 0.097460
0.018594 0.104077 -0.023791
-0.052732 -0.044833 -0.084669
0.105104 -0.043801 -0.008049
0.007306 0.104591 -0.037526

# Iteration 44
Image 0:
-0.016023 0.016912 0.015776
-0.014511 0.011598 0.024106
0.229207 -0.167478 -0.021860
0.015729 0.060067 0.019389
-0.073565 0.120393 -0.019112
0.023738 -0.039837 -0.007976
-0.017239 0.066337 0.007666
-0.030150 -0.008706 -0.020490
-0.028610 0.018952 0.002852
-0.023959 -0.040520 0.038925
0.008304 0.023239 -0.002805
-0.048533 -0.039197 0.009904
-0.011858 0.018730 -0.062027
-0.017146 -0.011076 0.006701
-0.005362 -0.016094 0.001637
0.108340 -0.047814 -0.046218
0.016843 -0.102853 0.092418
-0.043267 -0.018855 0.121787
-0.028478 -0.013448 0.108116
0.003826 0.120522 -0.050402
0.051968 0.015469 -0.114328
-0.059947 -0.017931 -0.091399
-0.112023 0.017987 -0.010007
0.043814 0.055239 0.102721
-0.080052 -0.032055 -0.061511
-0.001607 -0.045323 0.117041
0.033793 0.042191 0.095731
-0.094389 0.038001 -0.015209
0.064850 0.026418 -0.086062
0.000257 0.002638 0.107543
-0.082749 -0.012964 -0.055548
0.053963 -0.090027 -0.015853
-0.001442 0.092801 -0.094744
-0.017079 -0.123903 -0.051715
0.113244 -0.037835 0.000603
-0.030476 -0.002295 0.108132
0.011811 0.103627 -0.026027
-0.044493 -0.054506 -0.084773
0.110979 -0.034498 -0.013479
-0.007708 0.106094 -0.029500

Image 1:
-0.654591 -0.474385 -0.262011
1.648536 0.723433 1.619566
-0.545639 -0.529155 0.337642
0.080800 0.152100 -0.002076
-0.965471 0.719568 -0.299508
0.054404 0.012345 0.023162
0.257911 -0.161383 0.135460
0.004697 -0.068575 0.009065
0.063763 -0.063153 0.040627
0.115764 -0.081048 -0.037970
0.021412 -0.009485 0.008642
-0.242141 -0.009479 -0.089979
-0.078708 0.273329 -2.331877
0.008970 0.039123 0.009300
0.001774 0.016823 -0.019391
0.105399 -0.080167 -0.191373
-0.159043 -0.355255 -0.019742
-0.036745 -0.010571 0.068444
-0.065675 0.025266 -0.047484
0.007019 0.071384 -0.036595
0.054084 0.004093 -0.086209
-0.029083 -0.020051 -0.074931
-0.013199 -0.077772 -0.031276
0.029353 0.040387 0.044702
0.203769 0.023027 -0.026283
-0.069653 -0.093361 0.223161
0.010896 0.018773 0.049806
-0.029514 -0.005526 -0.003825
0.027435 0.019733 -0.039166
0.048634 0.091463 0.136823
-0.090144 -0.051419 -0.037534
0.125205 0.031176 -0.058650
-0.073911 -0.431676 0.536905
0.072236 0.197897 0.449963
0.071560 -0.021102 0.011662
-0.018276 -0.002286 0.066520
0.018891 0.065905 -0.014909
-0.022988 -0.036308 -0.033946
0.061730 -0.023140 -0.000684
0.000544 0.079474 -0.026029

Image 2:
-0.737240 -0.441574 -0.281195
1.634804 0.633855 1.407065
-0.770110 -0.620764 0.284955
0.100637 0.177711 -0.013479
-1.164352 0.797978 -0.374773
0.061288 0.028197 0.035594
0.383999 -0.220777 0.157700
0.000676 -0.091569 0.030960
0.107133 -0.076744 0.043465
0.167472 -0.131670 -0.026904
0.030464 -0.018055 0.015218
-0.260289 0.076281 -0.126447
0.114363 0.438877 -2.362420
0.021287 0.059379 0.009222
0.003184 0.037455 -0.030818
0.130740 -0.069833 -0.252935
-0.235621 -0.500944 -0.074328
-0.031844 -0.013667 0.037879
-0.085882 0.053988 -0.107777
0.004951 0.031372 -0.033689
0.041316 -0.008397 -0.055784
-0.007257 -0.018480 -0.056079
0.038558 -0.121660 -0.041077
0.015400 0.027002 0.005284
0.358331 0.068537 -0.018027
-0.113140 -0.096608 0.240071
-0.003630 -0.002021 0.019277
0.011738 -0.031432 0.004081
0.004320 0.011168 -0.004027
0.059957 0.145857 0.175916
-0.162281 -0.085221 -0.053703
0.188824 0.094895 -0.092349
-0.152472 -0.489317 0.725811
0.163454 0.318091 0.791160
0.045673 -0.015606 0.016520
-0.011806 -0.006636 0.039296
0.019506 0.038899 -0.007773
-0.007363 -0.024041 -0.007047
0.029723 -0.014363 0.005668
0.005490 0.059837 -0.024511

Image 3:
-0.482694 -0.086333 -0.136304
0.839300 0.028473 0.165047
-0.766523 -0.523204 -0.009150
0.096242 0.170737 -0.023412
-0.873288 0.533345 -0.344140
0.044343 0.014628 0.031390
0.393480 -0.174835 0.117186
-0.020426 -0.081731 0.044499
0.114401 -0.043895 0.024588
0.150335 -0.181381 0.042365
0.033977 -0.009836 0.017260
-0.176165 0.172734 -0.114672
0.290172 0.507926 -1.019636
0.025708 0.056256 0.009653
0.001722 0.044546 -0.035624
0.176524 -0.043370 -0.259011
-0.233461 -0.520180 -0.110347
-0.027376 -0.022834 0.023274
-0.085754 0.066150 -0.109551
0.001961 -0.000141 -0.035280
0.020184 -0.017437 -0.026851
0.006264 -0.014143 -0.037402
0.053856 -0.126757 -0.043789
0.002618 0.018276 -0.017777
0.389423 0.098593 -0.025351
-0.139029 -0.073433 0.209717
-0.012044 -0.019015 0.000806
0.034733 -0.042424 0.009444
-0.007515 0.002946 0.020833
0.045177 0.170899 0.209228
-0.254596 -0.113042 -0.080642
0.232571 0.124619 -0.113599
-0.195620 -0.238414 0.585840
0.263324 0.312087 1.008544
0.031309 -0.016361 0.017975
-0.008982 -0.013168 0.021463
0.014889 0.017536 -0.003425
0.003066 -0.014890 0.003283
0.011124 -0.006545 0.006929
0.006768 0.043620 -0.023363

Image 4:
-0.087091 0.280472 0.007989
-0.180303 -0.649877 -1.430976
-0.593641 -0.341430 -0.348678
0.079085 0.148673 -0.033399
-0.330372 0.134511 -0.245790
0.013739 -0.014365 0.018347
0.306309 -0.087390 0.048560
-0.042859 -0.045755 0.050442
0.096684 0.009587 -0.006647
0.099185 -0.212819 0.110779
0.031121 0.006894 0.016192
-0.048137 0.249201 -0.070057
0.311307 0.559789 0.883108
0.025396 0.037562 0.010706
0.000177 0.041187 -0.034370
0.220428 -0.009443 -0.223965
-0.166143 -0.468273 -0.137905
-0.022729 -0.034188 0.016121
-0.072084 0.056260 -0.083973
-0.001258 -0.024287 -0.037968
-0.001048 -0.021100 -0.003058
0.012691 -0.007276 -0.020701
0.045372 -0.107126 -0.042618
-0.008445 0.014933 -0.027745
0.322890 0.109679 -0.036436
-0.149515 -0.042908 0.159981
-0.016408 -0.030602 -0.009154
0.044443 -0.041458 0.012745
-0.010766 -0.002905 0.036656
0.014170 0.170257 0.226638
-0.330359 -0.131390 -0.102278
0.250951 0.135712 -0.121491
-0.187439 0.105309 0.316660
0.338035 0.230142 1.089109
0.023820 -0.019962 0.017256
-0.008384 -0.020343 0.010295
0.006726 0.000061 -0.000651
0.008676 -0.007397 0.002853
0.001198 0.001197 0.005304
0.004579 0.028869 -0.021880

Image 5:
0.292100 0.441475 0.037927
-0.920977 -0.976142 -2.362055
-0.281816 -0.173397 -0.563667
0.056277 0.126211 -0.042364
0.207431 -0.194412 -0.081416
-0.019770 -0.041528 0.002919
0.155859 -0.015183 -0.014908
-0.055861 0.005011 0.049881
0.062791 0.058173 -0.039567
0.039009 -0.209700 0.115804
0.022430 0.023410 0.013840
0.067954 0.279704 -0.009915
0.061274 0.570391 2.146127
0.022874 0.012344 0.010930
0.000521 0.031163 -0.027364
0.242844 0.030120 -0.156622
-0.059363 -0.405836 -0.150879
-0.017775 -0.045015 0.008030
-0.053093 0.024452 -0.051411
-0.003782 -0.041227 -0.039011
-0.015794 -0.019093 0.011570
0.013388 0.002535 -0.006738
0.026910 -0.075652 -0.039893
-0.017775 0.016556 -0.029280
0.200298 0.104168 -0.041346
-0.145375 -0.020307 0.107083
-0.018365 -0.035658 -0.014136
0.045116 -0.031935 0.014050
-0.008026 -0.004441 0.044710
-0.021001 0.148163 0.223310
-0.360587 -0.137605 -0.107249
0.243186 0.139003 -0.115515
-0.134768 0.371698 0.106631
0.362622 0.084334 0.998707
0.018929 -0.023772 0.014987
-0.009217 -0.027041 0.004123
-0.003138 -0.013994 0.001578
0.010116 -0.000750 -0.002722
-0.004804 0.009339 0.003090
-0.000642 0.014438 -0.019240

Image 6:
0.506353 0.318079 -0.072331
-1.117501 -0.598275 -1.700980
0.062076 -0.095456 -0.581278
0.033699 0.116130 -0.048145
0.537153 -0.315380 0.130422
-0.047020 -0.052256 -0.010347
0.000019 0.002784 -0.042651
-0.051638 0.052688 0.043775
0.019354 0.081371 -0.059795
-0.013735 -0.163376 0.041272
0.011035 0.030914 0.012330
0.114739 0.239611 0.039016
-0.341601 0.380649 1.693837
0.020708 -0.008715 0.008793
0.003353 0.018264 -0.018124
0.234017 0.067714 -0.072642
0.041045 -0.364810 -0.137441
-0.013316 -0.053295 -0.006546
-0.031358 -0.020060 -0.018500
-0.004049 -0.049186 -0.036204
-0.021850 -0.013263 0.015117
0.011514 0.015271 0.004939
0.014017 -0.044843 -0.037805
-0.025829 0.021636 -0.028246
0.074907 0.088970 -0.037480
-0.130476 -0.013090 0.059370
-0.018948 -0.033722 -0.017133
0.039794 -0.017792 0.013318
-0.001712 -0.000130 0.046463
-0.046035 0.110966 0.201839
