# Iteration 0
Image 0:
-0.056393 -0.079663 -0.005443
0.017547 0.010097 -0.016053
0.103997 0.017857 0.018295
0.106308 0.084672 0.024537
0.119017 0.117505 0.047647
-0.062663 -0.062654 0.017546
-0.133529 -0.064036 -0.000084
-0.228067 -0.199141 0.043050
-0.098200 -0.063356 0.019155
0.035965 0.267558 -0.142706
-0.010428 0.086977 -0.031116
-0.103007 0.128255 0.171689
0.338133 0.139830 -0.312203
-0.061540 0.050432 -0.086212
0.049066 0.025910 -0.137561
-0.103149 -0.053893 -0.005477
-0.256194 -0.471832 -0.187949
0.376100 0.057545 0.019681
-0.111435 -0.033727 -0.056015
-0.012804 0.041252 0.000227
0.017789 0.029018 0.045185
0.026500 0.000368 -0.031557
-0.066367 -0.018106 -0.003787
-0.132238 -0.014939 -0.052342
0.052863 -0.023345 -0.030402
-0.016054 0.085408 0.009874
0.131159 0.020739 -0.046818
0.037980 -0.070853 0.031399
-0.052101 -0.031246 0.014382
-0.037969 0.012517 0.027844
-0.043869 0.000217 0.036141
-0.000057 -0.015659 -0.023527
-0.682885 -0.730534 0.318740
0.163017 0.196204 -0.051530
-0.023236 0.028044 0.035141
0.073396 -0.155882 -0.107537
0.076281 0.055647 0.082519

Image 15:
0.178778 -0.079955 0.223303
-0.029949 -0.045601 0.000087
-0.172216 -0.234764 0.352347
-0.033034 -0.138545 0.114332
-0.150853 6.612120 2.141659
0.805082 1.015917 -0.518193
0.026161 0.086093 0.302569
-0.109255 -7.076962 -0.600727
0.331023 -0.052161 -0.636508
-0.437004 -0.111278 -0.036788
0.385840 0.012653 -1.019099
-1.071919 0.563807 0.552321
0.083237 0.016835 -0.218237
0.390545 -0.128302 -0.080917
0.311004 0.074872 -0.021519
-0.102510 -0.030035 -0.088954
0.007662 0.003863 -0.025370
0.102316 0.019436 0.014475
0.104638 0.086047 0.029581
0.138925 0.124004 0.053506
-0.033999 -0.069328 0.015173
-0.145653 -0.067980 0.008191
-0.247658 -0.214301 0.039942
-0.099333 -0.068405 0.019577
0.036218 0.289934 -0.161030
-0.019353 0.103546 -0.030831
-0.102796 0.132668 0.192345
0.359898 0.157200 -0.340139
-0.119557 0.063187 -0.080355
0.067564 0.051699 -0.150467
-0.092730 -0.062707 0.004547
-0.325529 -0.577584 -0.106313
0.442440 0.025769 -0.036952
-0.112430 -0.051169 -0.051490
-0.022192 0.032316 -0.009524
0.022466 0.035586 0.040039
0.025332 -0.000715 -0.023491
-0.075772 -0.006131 -0.006032
-0.218703 0.031616 -0.146761
0.062447 -0.022944 -0.048272
-0.010698 0.072629 0.003455
0.123124 0.011970 -0.030684
0.034595 -0.055413 0.027553
-0.046685 -0.045353 0.011768
-0.043295 0.014560 0.034764
-0.037590 -0.002601 0.039420
-0.008351 -0.013691 -0.024589
-0.582586 -0.598575 0.281776
0.261680 0.199686 -0.030362
-0.030256 0.033891 0.035545
0.147637 -0.173436 -0.067372
0.033294 0.056033 0.052703

Image 16:
0.199146 -0.024075 0.235275
-0.057444 -0.063972 0.009244
-0.310786 -0.246861 0.232342
0.052115 -0.159568 0.050467
-0.147936 5.340805 2.070130
0.819853 0.860281 -0.512220
0.115871 0.125053 0.333332
-0.171242 -5.827129 -0.249770
0.423698 -0.083377 -0.764520
-0.460966 -0.183327 -0.027640
0.343939 0.004643 -0.965116
-1.114595 0.602525 0.502439
0.069869 0.046433 -0.199347
0.326704 -0.115574 -0.111098
0.363351 0.019986 0.027814
-0.129739 0.020821 -0.152031
-0.015468 0.003312 -0.029504
0.091090 0.021352 0.013689
0.093233 0.081668 0.029464
0.145538 0.114902 0.055852
0.000122 -0.072921 0.015558
-0.146704 -0.066191 0.016372
-0.244438 -0.205730 0.033157
-0.088316 -0.069523 0.019572
0.050917 0.289513 -0.168115
-0.028180 0.104299 -0.035015
-0.095498 0.122938 0.184802
0.346940 0.162051 -0.335740
-0.202785 0.081226 -0.053719
0.092250 0.081657 -0.144861
-0.096426 -0.072580 0.010165
-0.338786 -0.700355 -0.085000
0.480648 0.104417 0.017742
-0.077101 -0.070561 -0.051460
-0.024561 0.024972 -0.016230
0.025589 0.036925 0.032500
0.023595 -0.001169 -0.019467
-0.083965 0.003605 -0.006539
-0.296167 0.107615 -0.234216
0.057962 -0.048271 -0.087701
-0.002478 0.055772 -0.001541
0.094294 -0.005349 -0.005389
0.023487 -0.021776 0.018971
-0.037666 -0.049312 0.014675
-0.040782 0.019394 0.032642
-0.029056 -0.006179 0.042209
-0.018772 -0.015033 -0.029675
-0.436410 -0.426557 0.244607
0.290059 0.181665 0.001626
-0.018723 0.039633 0.034921
0.179314 -0.170396 -0.021787
0.005405 0.048321 0.028134

Image 17:
0.174960 0.074147 0.226026
-0.095019 -0.078640 0.012970
-0.336058 -0.227451 0.089631
0.184899 -0.178603 -0.040725
-0.108604 2.755358 1.559090
0.735970 0.752678 -0.438777
0.168773 0.143996 0.285580
-0.220578 -3.226139 0.241732
0.451122 -0.105507 -0.790040
-0.396425 -0.278261 -0.020765
0.207158 -0.046397 -0.673601
-0.858435 0.551356 0.281645
0.007764 0.079690 -0.149154
0.218387 -0.089360 -0.122693
0.349425 -0.043930 0.091271
-0.136531 0.064417 -0.187021
-0.048654 0.009269 -0.025800
0.069751 0.024140 0.018008
0.071973 0.072857 0.022803
0.138135 0.090842 0.053823
0.031519 -0.069545 0.021112
-0.134218 -0.059007 0.021830
-0.218034 -0.173182 0.022981
-0.063761 -0.067197 0.020378
0.070992 0.267985 -0.157878
-0.035923 0.089171 -0.045745
-0.080417 0.098030 0.151000
0.298872 0.153375 -0.296654
-0.311585 0.105113 -0.008853
0.130374 0.111689 -0.117704
-0.122415 -0.083902 0.009099
-0.297936 -0.822542 -0.120879
0.500316 0.325312 0.175684
-0.005216 -0.093303 -0.057221
-0.019379 0.020865 -0.016747
0.027471 0.032789 0.023461
0.022427 -0.001694 -0.019256
-0.090913 0.010145 -0.004504
-0.346150 0.191044 -0.300396
0.034924 -0.103682 -0.150038
0.006379 0.038422 -0.000612
0.044944 -0.033519 0.026773
0.004908 0.027185 0.007529
-0.024154 -0.042568 0.022949
-0.029609 0.026275 0.020947
-0.020089 -0.009610 0.044699
-0.030300 -0.019088 -0.039068
-0.315554 -0.339410 0.215458
0.227715 0.149292 0.041853
0.010647 0.043821 0.034032
0.148167 -0.153658 0.019991
0.007985 0.036930 0.021775

Image 18:
0.130705 0.173223 0.196978
-0.131938 -0.088822 0.015613
-0.250587 -0.182168 -0.057222
0.348446 -0.195048 -0.141040
-0.054809 0.445589 0.972095
0.606978 0.710604 -0.343854
0.142430 0.135561 0.194984
-0.251329 -0.854994 0.525890
0.403705 -0.107279 -0.698923
-0.274738 -0.353987 -0.008159
0.036228 -0.108761 -0.264590
-0.447844 0.429075 -0.002480
-0.070733 0.109812 -0.087154
0.142790 -0.054590 -0.121156
0.303622 -0.119001 0.182155
-0.137977 0.110860 -0.221903
-0.078270 0.017760 -0.016579
0.040746 0.026783 0.027200
0.043626 0.062929 0.010104
0.121924 0.059095 0.048709
0.049768 -0.056461 0.031533
-0.110532 -0.049493 0.021318
-0.177840 -0.128057 0.010602
-0.029158 -0.062450 0.023834
0.085801 0.230561 -0.130445
-0.042622 0.063682 -0.061837
-0.058589 0.062077 0.102642
0.229286 0.136238 -0.233993
-0.438399 0.133757 0.046190
0.161488 0.133067 -0.075714
-0.147304 -0.092170 0.002340
-0.223261 -0.855811 -0.132192
0.497126 0.555280 0.309742
0.076007 -0.114444 -0.065281
-0.011366 0.019427 -0.011076
0.028510 0.023701 0.012794
0.022811 -0.001229 -0.022270
-0.097245 0.014349 -0.000880
-0.350961 0.245683 -0.325803
-0.001329 -0.165084 -0.209820
0.014204 0.025468 0.009915
-0.006971 -0.065302 0.055071
-0.013713 0.072752 -0.001214
-0.005900 -0.030422 0.027360
-0.015496 0.025971 0.007348
-0.017196 -0.009020 0.045244
-0.036001 -0.020479 -0.045398
-0.247611 -0.361664 0.200394
0.094516 0.111388 0.083765
0.044934 0.046610 0.031670
0.077024 -0.129572 0.063687
0.027039 0.025005 0.019809

Image 19:
0.080747 0.226006 0.152523
-0.155256 -0.093934 0.021558
-0.071421 -0.124424 -0.189087
0.526758 -0.207718 -0.233268
-0.020202 -0.903200 0.483221
0.462891 0.680022 -0.257603
0.001933 0.097682 0.103785
-0.245927 0.605267 0.505383
0.290398 -0.086484 -0.504403
-0.123663 -0.370299 0.021308
-0.119738 -0.136473 0.117678
-0.034113 0.267324 -0.229482
-0.136209 0.131158 -0.039047
0.173778 -0.008150 -0.114714
0.260971 -0.210281 0.313524
-0.149794 0.175268 -0.289495
-0.088208 0.025197 -0.004784
0.007470 0.028092 0.040083
0.011295 0.054812 -0.007822
0.103358 0.028136 0.042725
0.045214 -0.035699 0.046899
-0.078524 -0.041001 0.011606
-0.135216 -0.084022 -0.002806
0.010638 -0.056231 0.031074
0.085007 0.178708 -0.085709
-0.048530 0.033698 -0.081150
-0.030154 0.019330 0.050918
0.152798 0.117134 -0.160472
-0.574019 0.165088 0.103313
0.156811 0.137233 -0.033013
-0.145431 -0.090723 -0.006297
-0.110560 -0.673398 -0.046378
0.431292 0.588743 0.297148
0.140033 -0.126629 -0.071337
-0.005858 0.019886 -0.000012
0.028953 0.009966 0.000117
0.025452 0.001745 -0.028355
-0.103702 0.017285 0.002946
-0.296314 0.241392 -0.287319
-0.045230 -0.199313 -0.235298
0.019651 0.020375 0.031514
-0.038013 -0.086089 0.063213
-0.020454 0.088961 -0.001510
0.017164 -0.018399 0.018047
-0.005574 0.008510 -0.000775
-0.027818 0.000857 0.041774
-0.028255 -0.014655 -0.039936
-0.219196 -0.436786 0.185609
-0.086333 0.074961 0.119648
0.071656 0.049558 0.025741
-0.006609 -0.101159 0.113065
0.046054 0.012675 0.005651

Image 20:
0.032734 0.189874 0.098355
-0.154099 -0.093875 0.035781
0.180771 -0.070271 -0.283922
0.704152 -0.215104 -0.301181
-0.028893 -1.184428 0.137796
0.305514 0.539680 -0.187171
-0.271137 0.029636 0.056042
-0.188060 1.035381 0.286206
0.136869 -0.037945 -0.246406
0.031779 -0.297256 0.076493
-0.232888 -0.077831 0.326439
0.248083 0.105767 -0.293851
-0.169156 0.142569 -0.033597
0.371580 0.061785 -0.113176
0.247422 -0.321486 0.494348
-0.186389 0.274840 -0.420769
-0.063080 0.029192 0.007682
-0.025807 0.027175 0.054781
-0.021553 0.050842 -0.029939
0.089758 0.006492 0.038895
0.010927 -0.014560 0.068216
-0.040553 -0.036960 -0.010606
-0.103000 -0.055883 -0.016142
0.049500 -0.049460 0.041957
0.057189 0.109759 -0.022826
-0.054018 0.004908 -0.100871
0.005841 -0.026521 0.006406
0.083858 0.103579 -0.088949
-0.708301 0.196511 0.154200
0.086178 0.116903 -0.007751
-0.093957 -0.071645 -0.010756
0.074401 -0.145127 0.166947
0.228456 0.191387 0.064451
0.166249 -0.122058 -0.071714
-0.008678 0.021582 0.014900
0.028950 -0.008438 -0.015138
0.030813 0.008903 -0.037789
-0.111130 0.019989 0.005374
-0.177811 0.158871 -0.170655
-0.091517 -0.170622 -0.192534
0.021210 0.024562 0.062902
-0.022558 -0.073386 0.029761
0.001098 0.045323 0.010829
0.045280 -0.011815 -0.014078
-0.007594 -0.035271 0.002526
-0.059516 0.026481 0.032148
0.000220 0.001282 -0.013999
-0.182782 -0.431086 0.122973
-0.292417 0.045140 0.141915
0.081445 0.054783 0.013685
-0.075424 -0.069845 0.168245
0.050041 -0.002319 -0.036433

Image 21:
-0.003004 0.019407 0.038672
-0.121335 -0.087727 0.065736
0.482781 -0.037588 -0.317364
0.863362 -0.214234 -0.328377
-0.097417 -0.075890 0.043433
0.078895 0.042992 -0.100070
-0.671093 -0.065015 0.098153
-0.066305 0.090367 -0.051572
-0.027265 0.064615 0.030949
0.165518 -0.102712 0.167962
-0.278738 0.121823 0.209334
0.261891 -0.008564 -0.091593
-0.157155 0.149485 -0.100598
0.774138 0.172281 -0.128784
0.286582 -0.455011 0.730554
-0.259872 0.428049 -0.645442
0.011577 0.026712 0.018367
-0.054129 0.022973 0.068432
-0.051176 0.053147 -0.054736
0.088712 0.003230 0.040789
-0.055388 -0.002229 0.095499
0.002539 -0.041394 -0.049093
-0.094560 -0.059893 -0.028885
0.080107 -0.043007 0.055209
-0.010897 0.016632 0.060084
-0.059561 -0.017155 -0.117563
0.051707 -0.072470 -0.020289
0.036665 0.103924 -0.032503
-0.830113 0.224120 0.189597
-0.077176 0.064533 -0.019526
0.025709 -0.026035 -0.002941
0.375303 0.795637 0.469040
-0.199146 -0.830254 -0.374532
0.139675 -0.093577 -0.063439
-0.026247 0.023641 0.031269
0.028545 -0.031847 -0.033732
0.039155 0.022159 -0.051133
-0.120520 0.023472 0.004639
0.003534 -0.029432 0.028889
-0.137251 -0.046659 -0.051061
0.016600 0.037633 0.100095
0.063533 0.003815 -0.071089
0.072199 -0.090259 0.036860
0.078732 -0.016231 -0.076863
-0.030084 -0.113096 0.022218
-0.119376 0.075349 0.014208
0.056031 0.028419 0.040452
-0.025338 -0.083228 -0.089650
-0.501583 0.025453 0.142818
0.067976 0.064526 -0.007174
-0.102422 -0.037119 0.225854
0.025687 -0.023767 -0.121102

# Iteration 38
Image 0:
-0.050031 0.161139 0.068585
-0.025346 -0.013866 -0.006972
0.303853 -0.074188 0.046116
0.769136 -0.115665 -0.134678
-0.129100 0.111571 0.369219
0.480263 -0.075178 0.129069
-0.961015 0.201274 -0.104371
0.138870 -0.200977 0.211461
-0.022775 0.039533 0.069273
-0.003082 -0.096212 -0.012157
-0.126181 0.101030 -0.350351
-0.552215 0.076218 0.033428
0.075450 0.030320 0.064133
0.989841 -0.267470 -0.095275
0.270485 -0.098022 0.729967
-0.239604 0.143190 -0.676999
-0.117308 0.004902 0.011653
-0.055151 0.031293 0.070475
-0.030939 0.066123 -0.044977
0.112460 -0.002279 0.024027
0.165528 -0.012802 -0.000967
0.022544 -0.057055 -0.068801
-0.102485 0.007682 0.023301
0.051182 -0.055828 0.070715
-0.094045 0.025447 0.142744
-0.017265 -0.026738 -0.133362
0.071731 -0.095857 -0.070382
0.070555 0.068734 -0.044870
-0.818443 0.150465 0.030874
0.099322 -0.048192 -0.023973
-0.032980 -0.017103 0.081802
-0.773035 -0.010962 1.156016
0.607163 0.005367 -0.989981
-0.041678 -0.043282 -0.060770
0.054978 0.031439 0.056621
0.012029 -0.043235 -0.037626
0.040687 0.063489 -0.034608
-0.110519 0.049146 0.007564
0.016293 -0.041695 0.072255
-0.084703 0.062644 -0.156673
0.016059 0.086440 0.077771
0.145404 -0.055421 0.013118
-0.044048 -0.052977 0.017635
0.100110 -0.053754 -0.123161
-0.011695 -0.098911 0.075680
-0.130226 0.038184 0.001458
0.042520 0.059033 0.038119
0.259946 -0.029334 -0.453676
-0.389100 0.029872 0.000021
0.027326 0.034386 0.052781
-0.008744 0.059198 -0.030177
0.027982 -0.051116 -0.091073

Image 1:
-0.047085 0.265000 0.004778
-0.054696 0.015480 0.048980
0.013837 0.020700 -0.008148
0.338894 -0.002349 -0.094277
-0.053788 -0.405720 0.678607
0.436055 -0.056699 0.069074
-0.407658 0.044243 -0.078159
-0.005489 0.282512 0.573431
0.048494 -0.090751 -0.092666
0.005573 -0.223611 -0.082314
-0.174159 -0.034514 -0.378483
-0.427607 0.077566 -0.093336
0.091896 0.025647 0.070200
0.498859 -0.064188 -0.115143
0.140138 -0.121705 0.447999
-0.102768 0.124309 -0.366218
-0.138236 -0.007832 -0.006053
-0.063989 0.000172 0.041462
-0.044266 0.023552 -0.025059
0.027638 -0.018915 0.011405
0.182171 -0.021017 -0.013888
0.043518 -0.016158 -0.033553
-0.017689 0.029403 0.008439
0.059537 -0.015622 0.035983
-0.075356 0.016710 0.105797
-0.013305 -0.045527 -0.093208
0.053081 -0.085487 -0.080258
-0.009560 0.036557 0.029172
-0.491917 0.066851 -0.014972
0.117299 -0.063242 0.014106
0.030753 -0.022595 0.076134
-0.539887 0.086552 1.210312
0.431669 -0.109522 -0.839513
-0.012631 -0.015598 -0.041565
0.019702 0.022746 0.025360
0.012758 -0.024133 -0.016621
0.031939 0.031992 -0.030296
-0.075364 0.025813 -0.004282
-0.058326 0.115456 -0.068909
-0.056936 0.044441 -0.205798
0.043985 -0.002254 -0.006095
0.053839 -0.031214 0.066672
0.007464 0.011509 -0.016933
0.049940 -0.018445 -0.061904
0.001265 -0.028352 0.018052
-0.030495 0.026695 0.014494
0.022810 -0.003106 0.008676
0.363492 0.081122 -0.656468
-0.208790 0.017968 -0.011509
-0.049963 0.040038 0.052748
0.008974 0.070639 0.002415
0.024384 -0.075113 -0.078671

Image 2:
-0.077655 0.377623 -0.012148
-0.088074 0.020767 0.063674
-0.171625 0.126675 -0.063736
0.069173 0.058240 -0.077211
0.115121 -0.777444 0.469827
0.243976 0.064464 0.016235
-0.094572 -0.060783 -0.075191
-0.203295 0.733696 0.528742
0.058733 -0.205157 -0.146067
0.073915 -0.377461 -0.122040
-0.138810 -0.214535 -0.092339
-0.085772 0.012677 -0.235363
0.062503 0.030652 0.052850
0.230964 0.045218 -0.093679
0.009079 -0.133071 0.279575
-0.017115 0.110703 -0.160410
-0.187498 -0.008364 -0.012425
-0.067227 -0.030741 0.011454
-0.053123 -0.020162 -0.008796
-0.027185 -0.039147 -0.000682
0.222853 -0.033455 -0.025233
0.060233 0.028444 -0.000823
0.039176 0.050386 -0.001975
0.062028 0.022580 0.003878
-0.072565 0.004210 0.083478
-0.013168 -0.064511 -0.057633
0.047340 -0.088111 -0.091470
-0.072463 0.007700 0.091489
-0.276310 0.018865 -0.033833
0.120570 -0.042514 0.028464
0.085416 -0.022769 0.069574
-0.343975 0.188518 1.219796
0.304909 -0.189802 -0.741612
0.008195 0.008381 -0.039644
-0.006770 0.021261 0.001186
0.010293 -0.012265 -0.001023
0.023894 0.009540 -0.027587
-0.042912 0.003747 -0.013119
-0.056244 0.234913 -0.075928
-0.032163 0.020710 -0.215863
0.063706 -0.087533 -0.085473
-0.060404 -0.013544 0.107443
0.050804 0.088226 -0.039601
0.036954 0.001061 -0.043629
0.013104 0.018054 -0.016949
0.040465 0.015565 0.020996
0.012975 -0.040596 -0.009625
0.241666 0.103910 -0.425679
-0.060673 0.013138 0.006685
-0.100982 0.038321 0.050130
0.056482 0.064848 0.040272
-0.013952 -0.081128 -0.098965

Image 3:
-0.111977 0.461840 0.001539
-0.115136 0.010600 0.046956
-0.261270 0.223812 -0.104751
-0.072605 0.078018 -0.069477
0.302497 -0.971177 -0.035547
-0.025785 0.227658 -0.025423
0.041012 -0.127892 -0.080760
-0.394240 1.060770 0.218283
0.028057 -0.295844 -0.121938
0.158848 -0.510435 -0.133975
-0.048818 -0.392900 0.342558
0.335520 -0.083807 -0.351171
0.007602 0.042425 0.024823
0.119840 0.093861 -0.049141
-0.099348 -0.133639 0.194941
0.029093 0.103237 -0.039626
-0.241544 -0.005432 -0.011446
-0.065890 -0.057438 -0.014307
-0.057659 -0.056555 0.002015
-0.055126 -0.056747 -0.010250
0.267252 -0.041846 -0.032024
0.072712 0.067874 0.023564
0.069555 0.065611 -0.008244
0.059617 0.054028 -0.022217
-0.080378 -0.011028 0.070761
-0.015658 -0.081172 -0.029639
0.050039 -0.097470 -0.101289
-0.118480 -0.015241 0.141326
-0.148591 -0.000223 -0.034889
0.115049 -0.002669 0.023834
0.122183 -0.019037 0.062581
-0.191072 0.285161 1.182830
0.208605 -0.245968 -0.680859
0.027892 0.027433 -0.047796
-0.025061 0.022472 -0.015297
0.005704 -0.006553 0.010258
0.017753 -0.005676 -0.026650
-0.015479 -0.016181 -0.019042
-0.002744 0.318131 0.006695
-0.011143 0.007768 -0.198371
0.075716 -0.150221 -0.145335
-0.160682 -0.008909 0.131828
0.074245 0.148965 -0.046745
0.047646 0.005564 -0.052473
0.021995 0.044273 -0.036074
0.081315 0.007089 0.022826
0.012442 -0.057992 -0.018302
-0.000508 0.073512 0.036625
0.049857 0.016157 0.036659
-0.128838 0.031417 0.046380
0.104458 0.051192 0.062503
-0.058473 -0.076813 -0.126728

Image 4:
-0.126761 0.482994 0.026298
-0.125801 -0.006804 0.010443
-0.263719 0.292193 -0.117603
-0.122654 0.070535 -0.054083
0.449841 -0.946529 -0.564881
-0.289315 0.369300 -0.059781
0.066398 -0.165126 -0.073921
-0.532930 1.160217 -0.176877
-0.010126 -0.340654 -0.069279
0.224053 -0.576697 -0.123503
0.058849 -0.524956 0.749524
0.691163 -0.173899 -0.407516
-0.048917 0.055665 -0.004216
0.098926 0.104285 0.000153
-0.166899 -0.124188 0.165020
0.046143 0.099289 0.014596
-0.276570 -0.004699 -0.006877
-0.060606 -0.076510 -0.031552
-0.057317 -0.078349 0.006175
-0.061261 -0.065744 -0.015689
0.294025 -0.041942 -0.032287
0.079774 0.094596 0.036009
0.077458 0.070755 -0.010850
0.052770 0.074571 -0.039526
-0.095108 -0.028516 0.063720
-0.018926 -0.093202 -0.010234
0.056021 -0.105660 -0.106784
-0.147269 -0.030432 0.177560
-0.081910 0.001156 -0.028926
0.099262 0.039623 0.007050
0.140294 -0.013162 0.054886
-0.084570 0.360817 1.097029
0.131243 -0.281621 -0.637341
0.046458 0.041385 -0.059015
-0.035949 0.023518 -0.023919
-0.000012 -0.005623 0.017881
0.014681 -0.014521 -0.027452
0.004954 -0.033160 -0.021937
0.059193 0.354609 0.106071
0.002298 0.013559 -0.164204
0.078856 -0.179325 -0.176039
-0.220496 -0.015254 0.137646
0.077163 0.175486 -0.039182
0.067180 -0.001443 -0.073798
0.026886 0.053404 -0.043431
0.093599 0.002836 0.021726
0.019933 -0.060082 -0.019596
-0.254523 0.029016 0.511739
0.117446 0.027032 0.061519
-0.136908 0.022152 0.042154
0.138169 0.034178 0.064303
-0.094490 -0.065076 -0.151205

Image 5:
-0.107294 0.411838 0.042424
-0.111200 -0.022979 -0.032096
-0.191229 0.310891 -0.091956
-0.118459 0.050541 -0.016195
0.494639 -0.648856 -0.816651
-0.449483 0.423351 -0.090837
0.047552 -0.176997 -0.034923
-0.567392 0.920319 -0.447745
-0.023918 -0.310134 -0.032337
0.241120 -0.535177 -0.096858
0.133501 -0.554888 0.928902
0.831949 -0.218933 -0.377457
-0.081452 0.063114 -0.026904
0.104696 0.095358 0.035850
-0.180015 -0.104955 0.161645
0.043292 0.094203 0.019735
-0.270471 -0.009144 -0.002711
-0.051663 -0.085302 -0.037107
-0.051027 -0.080366 0.003769
-0.052915 -0.061097 -0.016128
0.282062 -0.033301 -0.025515
0.079151 0.102757 0.035458
0.069512 0.062923 -0.010435
0.041725 0.080697 -0.045816
-0.112667 -0.047123 0.059094
-0.020648 -0.098462 0.001108
0.059555 -0.103360 -0.105213
-0.158715 -0.037446 0.198923
-0.048052 0.013233 -0.026491
0.068760 0.068339 -0.014262
0.142532 -0.007199 0.046067
-0.024190 0.394385 0.959609
0.067769 -0.293798 -0.589733
0.058507 0.051432 -0.066387
-0.040484 0.022735 -0.025165
-0.006083 -0.007850 0.021995
0.015379 -0.017650 -0.029816
0.017080 -0.046549 -0.021736
0.087857 0.323280 0.151102
0.006040 0.033647 -0.121208
0.072871 -0.173108 -0.175211
-0.228621 -0.024883 0.125555
0.066874 0.164385 -0.021972
0.080963 -0.013520 -0.093017
0.027649 0.048514 -0.041740
0.081479 0.003287 0.019053
0.032854 -0.052452 -0.016658
-0.404865 -0.000405 0.755891
0.137158 0.043729 0.065489
-0.127858 0.013673 0.037223
0.147205 0.018279 0.046186
-0.111028 -0.048976 -0.164798

Image 6:
-0.051572 0.238398 0.036391
-0.065864 -0.029210 -0.065562
-0.070003 0.261976 -0.027819
-0.095628 0.032653 0.046686
0.388298 -0.059219 -0.578037
-0.421440 0.335034 -0.119243
0.040354 -0.166579 0.044067
-0.445885 0.279743 -0.422557
0.000999 -0.189806 -0.029821
0.193251 -0.364938 -0.059071
0.130023 -0.417923 0.711517
0.641648 -0.184640 -0.241132
-0.069897 0.056962 -0.037779
0.085777 0.082798 0.044885
-0.133736 -0.077303 0.157664
